county,precinct,office,district,party,candidate,votes
Essex,Belleville 1-1,U.S. Senate,,Dem,Robert MENENDEZ,31
Essex,Belleville 1-2,U.S. Senate,,Dem,Robert MENENDEZ,42
Essex,Belleville 1-3,U.S. Senate,,Dem,Robert MENENDEZ,18
Essex,Belleville 1-4,U.S. Senate,,Dem,Robert MENENDEZ,39
Essex,Belleville 1-5,U.S. Senate,,Dem,Robert MENENDEZ,26
Essex,Belleville 1-6,U.S. Senate,,Dem,Robert MENENDEZ,13
Essex,Belleville 2-1,U.S. Senate,,Dem,Robert MENENDEZ,23
Essex,Belleville 2-2,U.S. Senate,,Dem,Robert MENENDEZ,7
Essex,Belleville 2-3,U.S. Senate,,Dem,Robert MENENDEZ,17
Essex,Belleville 2-4,U.S. Senate,,Dem,Robert MENENDEZ,14
Essex,Belleville 2-5,U.S. Senate,,Dem,Robert MENENDEZ,44
Essex,Belleville 2-6,U.S. Senate,,Dem,Robert MENENDEZ,20
Essex,Belleville 2-7,U.S. Senate,,Dem,Robert MENENDEZ,19
Essex,Belleville 2-8,U.S. Senate,,Dem,Robert MENENDEZ,36
Essex,Belleville 3-1,U.S. Senate,,Dem,Robert MENENDEZ,26
Essex,Belleville 3-2,U.S. Senate,,Dem,Robert MENENDEZ,22
Essex,Belleville 3-3,U.S. Senate,,Dem,Robert MENENDEZ,28
Essex,Belleville 3-4,U.S. Senate,,Dem,Robert MENENDEZ,30
Essex,Belleville 3-5,U.S. Senate,,Dem,Robert MENENDEZ,14
Essex,Belleville 3-6,U.S. Senate,,Dem,Robert MENENDEZ,38
Essex,Belleville 4-1,U.S. Senate,,Dem,Robert MENENDEZ,34
Essex,Belleville 4-2,U.S. Senate,,Dem,Robert MENENDEZ,27
Essex,Belleville 4-3,U.S. Senate,,Dem,Robert MENENDEZ,18
Essex,Belleville 4-4,U.S. Senate,,Dem,Robert MENENDEZ,21
Essex,Belleville 4-5,U.S. Senate,,Dem,Robert MENENDEZ,27
Essex,Belleville 4-6,U.S. Senate,,Dem,Robert MENENDEZ,27
Essex,Bloomfield 1-2,U.S. Senate,,Dem,Robert MENENDEZ,74
Essex,Bloomfield 1-3,U.S. Senate,,Dem,Robert MENENDEZ,85
Essex,Bloomfield 1-4,U.S. Senate,,Dem,Robert MENENDEZ,37
Essex,Bloomfield 1-5,U.S. Senate,,Dem,Robert MENENDEZ,73
Essex,Bloomfield 1-6,U.S. Senate,,Dem,Robert MENENDEZ,37
Essex,Bloomfield 1-7,U.S. Senate,,Dem,Robert MENENDEZ,58
Essex,Bloomfield 1-8,U.S. Senate,,Dem,Robert MENENDEZ,38
Essex,Bloomfield 1-9,U.S. Senate,,Dem,Robert MENENDEZ,64
Essex,Bloomfield 1-10,U.S. Senate,,Dem,Robert MENENDEZ,32
Essex,Bloomfield 1-11,U.S. Senate,,Dem,Robert MENENDEZ,82
Essex,Bloomfield 1-12,U.S. Senate,,Dem,Robert MENENDEZ,44
Essex,Bloomfield 2-1,U.S. Senate,,Dem,Robert MENENDEZ,87
Essex,Bloomfield 2-2,U.S. Senate,,Dem,Robert MENENDEZ,69
Essex,Bloomfield 2-3,U.S. Senate,,Dem,Robert MENENDEZ,54
Essex,Bloomfield 2-4,U.S. Senate,,Dem,Robert MENENDEZ,46
Essex,Bloomfield 2-5,U.S. Senate,,Dem,Robert MENENDEZ,66
Essex,Bloomfield 2-6,U.S. Senate,,Dem,Robert MENENDEZ,118
Essex,Bloomfield 2-7,U.S. Senate,,Dem,Robert MENENDEZ,87
Essex,Bloomfield 2-8,U.S. Senate,,Dem,Robert MENENDEZ,55
Essex,Bloomfield 2-9,U.S. Senate,,Dem,Robert MENENDEZ,91
Essex,Bloomfield 2-10,U.S. Senate,,Dem,Robert MENENDEZ,50
Essex,Bloomfield 2-11,U.S. Senate,,Dem,Robert MENENDEZ,64
Essex,Bloomfield 3-1,U.S. Senate,,Dem,Robert MENENDEZ,69
Essex,Bloomfield 3-2,U.S. Senate,,Dem,Robert MENENDEZ,41
Essex,Bloomfield 3-4,U.S. Senate,,Dem,Robert MENENDEZ,53
Essex,Bloomfield 3-5,U.S. Senate,,Dem,Robert MENENDEZ,40
Essex,Bloomfield 3-6,U.S. Senate,,Dem,Robert MENENDEZ,60
Essex,Bloomfield 3-7,U.S. Senate,,Dem,Robert MENENDEZ,60
Essex,Bloomfield 3-8,U.S. Senate,,Dem,Robert MENENDEZ,43
Essex,Bloomfield 3-9,U.S. Senate,,Dem,Robert MENENDEZ,21
Essex,Bloomfield 3-10,U.S. Senate,,Dem,Robert MENENDEZ,32
Essex,Bloomfield 3-11,U.S. Senate,,Dem,Robert MENENDEZ,30
Essex,Bloomfield 3-12,U.S. Senate,,Dem,Robert MENENDEZ,56
Essex,Bloomfield 3-13,U.S. Senate,,Dem,Robert MENENDEZ,54
Essex,Bloomfield 3-14,U.S. Senate,,Dem,Robert MENENDEZ,54
Essex,Caldwell 1,U.S. Senate,,Dem,Robert MENENDEZ,38
Essex,Caldwell 2,U.S. Senate,,Dem,Robert MENENDEZ,31
Essex,Caldwell 3,U.S. Senate,,Dem,Robert MENENDEZ,37
Essex,Caldwell 4,U.S. Senate,,Dem,Robert MENENDEZ,52
Essex,Caldwell 5,U.S. Senate,,Dem,Robert MENENDEZ,70
Essex,Caldwell 6,U.S. Senate,,Dem,Robert MENENDEZ,66
Essex,Caldwell 7,U.S. Senate,,Dem,Robert MENENDEZ,90
Essex,Cedar Grove 1,U.S. Senate,,Dem,Robert MENENDEZ,36
