county,precinct,office,district,candidate,party,votes
Burlington,Delran Twp W3 D2 - Polling Plac,Registered Voters,,,,726
Burlington,Delran Twp W3 D3 - Polling Plac,Registered Voters,,,,866
Burlington,Delran Twp W3 D4 - Polling Plac,Registered Voters,,,,602
Burlington,Delran Twp W3 D5 - Polling Plac,Registered Voters,,,,686
Burlington,Delran Twp W3 D6 - Polling Plac,Registered Voters,,,,423
Burlington,Delran Twp Ward 3 Mail-In Ballot,Registered Voters,,,,0
Burlington,Delran Twp Ward 3 Provisional - P,Registered Voters,,,,0
Burlington,Eastampton Twp 1st D - Polling P,Registered Voters,,,,858
Burlington,Eastampton Twp 2nd D - Polling P,Registered Voters,,,,1130
Burlington,Eastampton Twp 3rd D - Polling P,Registered Voters,,,,1395
Burlington,Eastampton Twp 4th D - Polling P,Registered Voters,,,,888
Burlington,Eastampton Twp Mail-In Ballot - M,Registered Voters,,,,0
Burlington,Eastampton Twp Provisional - Pro,Registered Voters,,,,0
Burlington,Edgewater Park Twp 1D - Polling,Registered Voters,,,,435
Burlington,Edgewater Park Twp 2D - Polling,Registered Voters,,,,421
Burlington,Edgewater Park Twp 3D - Polling,Registered Voters,,,,597
Burlington,Edgewater Park Twp 4D - Polling,Registered Voters,,,,574
Burlington,Edgewater Park Twp 5D - Polling,Registered Voters,,,,805
Burlington,Edgewater Park Twp 6D - Polling,Registered Voters,,,,928
Burlington,Edgewater Park Twp 7D - Polling,Registered Voters,,,,1035
Burlington,Edgewater Park Twp 8D - Polling,Registered Voters,,,,705
Burlington,Edgewater Park Twp Mail-In Ballo,Registered Voters,,,,0
Burlington,Edgewater Park Twp Provisional -,Registered Voters,,,,0
Burlington,Evesham Twp 1st D - Polling Plac,Registered Voters,,,,1028
Burlington,Evesham Twp 2nd D - Polling Pla,Registered Voters,,,,877
Burlington,Evesham Twp 3rd D - Polling Pla,Registered Voters,,,,1347
Burlington,Evesham Twp 4th D - Polling Pla,Registered Voters,,,,994
Burlington,Evesham Twp 5th D - Polling Pla,Registered Voters,,,,611
Burlington,Evesham Twp 6th D - Polling Pla,Registered Voters,,,,865
Burlington,Evesham Twp 7th D - Polling Pla,Registered Voters,,,,1526
Burlington,Evesham Twp 8th D - Polling Pla,Registered Voters,,,,1914
Burlington,Evesham Twp 9th D - Polling Pla,Registered Voters,,,,1194
Burlington,Evesham Twp 10th D - Polling Pla,Registered Voters,,,,620
Burlington,Evesham Twp 11th D - Polling Pla,Registered Voters,,,,755
Burlington,Evesham Twp 12th D - Polling Pla,Registered Voters,,,,849
Burlington,Evesham Twp 13th D - Polling Pla,Registered Voters,,,,1378
Burlington,Evesham Twp 14th D - Polling Pla,Registered Voters,,,,1245
Burlington,Evesham Twp 15th D - Polling Pla,Registered Voters,,,,859
Burlington,Evesham Twp 16th D - Polling Pla,Registered Voters,,,,927
Burlington,Evesham Twp 17th D - Polling Pla,Registered Voters,,,,508
Burlington,Evesham Twp 18th D - Polling Pla,Registered Voters,,,,1307
Burlington,Evesham Twp 19th D - Polling Pla,Registered Voters,,,,1179
Burlington,Evesham Twp 20th D - Polling Pla,Registered Voters,,,,1565
Burlington,Evesham Twp 21st D - Polling Pl,Registered Voters,,,,1735
Burlington,Evesham Twp 22nd D - Polling Pl,Registered Voters,,,,843
Burlington,Evesham Twp 23rd D - Polling Pla,Registered Voters,,,,490
Burlington,Evesham Twp 24th D - Polling Pla,Registered Voters,,,,1905
Burlington,Evesham Twp 25th D - Polling Pla,Registered Voters,,,,819
Burlington,Evesham Twp 26th D - Polling Pla,Registered Voters,,,,1004
Burlington,Evesham Twp 27th D - Polling Pla,Registered Voters,,,,735
Burlington,Evesham Twp 28th D - Polling Pla,Registered Voters,,,,1222
Burlington,Evesham Twp 29th D - Polling Pla,Registered Voters,,,,1018
Burlington,Evesham Twp 30th D - Polling Pla,Registered Voters,,,,1632
Burlington,Evesham Twp 31st D - Polling Pla,Registered Voters,,,,1137
Burlington,Evesham Twp 32nd D - Polling Pl,Registered Voters,,,,1254
Burlington,Evesham Twp. Mail-In Ballot - Ma,Registered Voters,,,,0
Burlington,Evesham Twp Provisional - Provis,Registered Voters,,,,0
Burlington,Fieldsboro Boro 1st D - Polling Pla,Registered Voters,,,,394
Burlington,Fieldsboro Boro Mail-In Ballot - M,Registered Voters,,,,0
Burlington,Fieldsboro Boro Provisional - Prov,Registered Voters,,,,0
Burlington,Florence Twp W1 D1 - Polling Pla,Registered Voters,,,,1158
Burlington,Florence Twp W1 D2 - Polling Pla,Registered Voters,,,,733
Burlington,Florence Twp W1 D3 - Polling Pla,Registered Voters,,,,806
Burlington,Florence Twp Ward 1 Mail-In Ballo,Registered Voters,,,,0
Burlington,Florence Twp Ward 1 Provisional,Registered Voters,,,,0
Burlington,Florence Twp W2 D1 - Polling Pla,Registered Voters,,,,1219
Burlington,Florence Twp W2 D2 - Polling Pla,Registered Voters,,,,901
Burlington,Florence Twp W2 D3 - Polling Pla,Registered Voters,,,,1112
Burlington,Florence Twp Ward 2 Mail-In Ballo,Registered Voters,,,,0
Burlington,Florence Twp Ward 2 Provisional,Registered Voters,,,,0
Burlington,Florence Twp W3 D1 - Polling Pla,Registered Voters,,,,1060
Burlington,Florence Twp W3 D2 - Polling Pla,Registered Voters,,,,826
Burlington,Florence Twp W3 D3 - Polling Pla,Registered Voters,,,,828
Burlington,Florence Twp Ward 3 Mail-In Ballo,Registered Voters,,,,0
Burlington,Florence Twp Ward 3 Provisional,Registered Voters,,,,0
Burlington,Hainesport Twp 1D - Polling Place,Registered Voters,,,,894
Burlington,Hainesport Twp 2D - Polling Place,Registered Voters,,,,1003
Burlington,Hainesport Twp 3D - Polling Place,Registered Voters,,,,1216
Burlington,Hainesport Twp 4D - Polling Place,Registered Voters,,,,464
Burlington,Hainesport Twp 5D - Polling Place,Registered Voters,,,,1100
Burlington,Hainesport Twp Mail-In Ballot - Ma,Registered Voters,,,,0
Burlington,Hainesport Twp Provisional - Prov,Registered Voters,,,,0
Burlington,Lumberton Twp 1D - Polling Place,Registered Voters,,,,715
Burlington,Lumberton Twp 2D - Polling Place,Registered Voters,,,,839
Burlington,Lumberton Twp 3D - Polling Place,Registered Voters,,,,692
Burlington,Lumberton Twp 4D - Polling Place,Registered Voters,,,,620
Burlington,Lumberton Twp 5D - Polling Place,Registered Voters,,,,1361
Burlington,Lumberton Twp 6D - Polling Place,Registered Voters,,,,627
Burlington,Lumberton Twp 7D - Polling Place,Registered Voters,,,,974
Burlington,Lumberton Twp 8D - Polling Place,Registered Voters,,,,1365
Burlington,Lumberton Twp 9D - Polling Place,Registered Voters,,,,1059
Burlington,Lumberton Twp 10D - Polling Plac,Registered Voters,,,,792
Burlington,Lumberton Twp Mail-In Ballot - Ma,Registered Voters,,,,0
Burlington,Lumberton Twp Provisional - Prov,Registered Voters,,,,0
Burlington,Mansfield Twp 1D - Polling Place,Registered Voters,,,,832
Burlington,Mansfield Twp 2D - Polling Place,Registered Voters,,,,1047
Burlington,Mansfield Twp 3D - Polling Place,Registered Voters,,,,1012
Burlington,Mansfield Twp 4D - Polling Place,Registered Voters,,,,758
Burlington,Mansfield Twp 5D - Polling Place,Registered Voters,,,,806
Burlington,Mansfield Twp 6D - Polling Place,Registered Voters,,,,756
Burlington,Mansfield Twp 7D - Polling Place,Registered Voters,,,,1159
Burlington,Mansfield Twp 8D - Polling Place,Registered Voters,,,,697
Burlington,Mansfield Twp Mail-In Ballot - Mai,Registered Voters,,,,0
Burlington,Mansfield Twp Provisional - Provis,Registered Voters,,,,0
Burlington,Maple Shade Twp 1D - Polling Pla,Registered Voters,,,,720
Burlington,Maple Shade Twp 2D - Polling Pla,Registered Voters,,,,500
Burlington,Maple Shade Twp 3D - Polling Pla,Registered Voters,,,,407
Burlington,Maple Shade Twp 4D - Polling Pla,Registered Voters,,,,574
Burlington,Maple Shade Twp 5D - Polling Pla,Registered Voters,,,,659
Burlington,Maple Shade Twp 6D - Polling Pla,Registered Voters,,,,694
Burlington,Maple Shade Twp 7D - Polling Pla,Registered Voters,,,,571
Burlington,Maple Shade Twp 8D - Polling Pla,Registered Voters,,,,624
Burlington,Maple Shade Twp 9D - Polling Pla,Registered Voters,,,,500
Burlington,Maple Shade Twp 10D - Polling P,Registered Voters,,,,589
Burlington,Maple Shade Twp 11D - Polling P,Registered Voters,,,,699
Burlington,Maple Shade Twp 12D - Polling P,Registered Voters,,,,514
Burlington,Maple Shade Twp 13D - Polling P,Registered Voters,,,,439
Burlington,Maple Shade Twp 14D - Polling P,Registered Voters,,,,742
Burlington,Maple Shade Twp 15D - Polling P,Registered Voters,,,,1157
Burlington,Maple Shade Twp 16D - Polling P,Registered Voters,,,,688
Burlington,Maple Shade Twp 17D - Polling P,Registered Voters,,,,413
Burlington,Maple Shade Twp 18D - Polling P,Registered Voters,,,,385
Burlington,Maple Shade Twp 19D - Polling P,Registered Voters,,,,1307
Burlington,Maple Shade Twp Mail-In Ballot -,Registered Voters,,,,0
Burlington,Maple Shade Twp Provisional - Pr,Registered Voters,,,,0
Burlington,Medford Lakes Boro 1D - Polling P,Registered Voters,,,,846
Burlington,Medford Lakes Boro 2D - Polling P,Registered Voters,,,,900
Burlington,Medford Lakes Boro 3D - Polling P,Registered Voters,,,,802
Burlington,Medford Lakes Boro 4D - Polling P,Registered Voters,,,,876
Burlington,Medford Lakes Boro Mail-In Ballot,Registered Voters,,,,0
Burlington,Medford Lakes Boro Provisional -,Registered Voters,,,,0
Burlington,Medford Twp 1D - Polling Place,Registered Voters,,,,1019
Burlington,Medford Twp 2D - Polling Place,Registered Voters,,,,942
Burlington,Medford Twp 3D - Polling Place,Registered Voters,,,,1061
Burlington,Medford Twp 4D - Polling Place,Registered Voters,,,,783
Burlington,Medford Twp 5D - Polling Place,Registered Voters,,,,642
Burlington,Medford Twp 6D - Polling Place,Registered Voters,,,,2579
Burlington,Medford Twp 7D - Polling Place,Registered Voters,,,,1981
Burlington,Medford Twp 8D - Polling Place,Registered Voters,,,,1032
Burlington,Medford Twp 9D - Polling Place,Registered Voters,,,,453
Burlington,Medford Twp 10D - Polling Place,Registered Voters,,,,781
Burlington,Medford Twp 11D - Polling Place,Registered Voters,,,,1273
Burlington,Medford Twp 12D - Polling Place,Registered Voters,,,,1391
Burlington,Medford Twp 13D - Polling Place,Registered Voters,,,,1585
Burlington,Medford Twp 14D - Polling Place,Registered Voters,,,,569
Burlington,Medford Twp 15D - Polling Place,Registered Voters,,,,1190
Burlington,Medford Twp 16D - Polling Place,Registered Voters,,,,925
Burlington,Medford Twp 17D - Polling Place,Registered Voters,,,,1213
Burlington,Medford Twp Mail-In Ballot - Mail-,Registered Voters,,,,0
Burlington,Medford Twp Provisional - Provisi,Registered Voters,,,,0
Burlington,Moorestown Twp 1D - Polling Pla,Registered Voters,,,,648
Burlington,Moorestown Twp 2D - Polling Pla,Registered Voters,,,,763
Burlington,Moorestown Twp 3D - Polling Pla,Registered Voters,,,,771
Burlington,Moorestown Twp 4D - Polling Pla,Registered Voters,,,,725
Burlington,Moorestown Twp 5D - Polling Pla,Registered Voters,,,,821
Burlington,Moorestown Twp 6D - Polling Pla,Registered Voters,,,,785
Burlington,Moorestown Twp 7D - Polling Pla,Registered Voters,,,,634
Burlington,Moorestown Twp 8D - Polling Pla,Registered Voters,,,,788
Burlington,Moorestown Twp 9D - Polling Pla,Registered Voters,,,,745
Burlington,Moorestown Twp 10D - Polling Pla,Registered Voters,,,,766
Burlington,Moorestown Twp 11D - Polling Pla,Registered Voters,,,,900
Burlington,Moorestown Twp 12D - Polling Pla,Registered Voters,,,,883
Burlington,Moorestown Twp 13D - Polling Pla,Registered Voters,,,,773
Burlington,Moorestown Twp 14D - Polling Pla,Registered Voters,,,,817
Burlington,Moorestown Twp 15D - Polling Pla,Registered Voters,,,,811
Burlington,Moorestown Twp 16D - Polling Pla,Registered Voters,,,,730
Burlington,Moorestown Twp 17D - Polling Pla,Registered Voters,,,,885
Burlington,Moorestown Twp 18D - Polling Pla,Registered Voters,,,,1217
Burlington,Moorestown Twp 19D - Polling Pla,Registered Voters,,,,691
Burlington,Moorestown Twp 20D - Polling Pla,Registered Voters,,,,1285
Burlington,Moorestown Twp Mail-In Ballot - M,Registered Voters,,,,0
Burlington,Moorestown Twp Provisional - Pro,Registered Voters,,,,0
Burlington,Mount Holly Twp 1D - Polling Plac,Registered Voters,,,,1023
Burlington,Mount Holly Twp 2D - Polling Plac,Registered Voters,,,,741
Burlington,Mount Holly Twp 3D - Polling Plac,Registered Voters,,,,1031
Burlington,Mount Holly Twp 4D - Polling Plac,Registered Voters,,,,1057
Burlington,Mount Holly Twp 5D - Polling Plac,Registered Voters,,,,660
Burlington,Mount Holly Twp 6D - Polling Plac,Registered Voters,,,,643
Burlington,Mount Holly Twp 7D - Polling Plac,Registered Voters,,,,987
Burlington,Mount Holly Twp Mail-In Ballot - M,Registered Voters,,,,0
Burlington,Mount Holly Twp Provisional - Pro,Registered Voters,,,,0
Burlington,Mt Laurel Twp 1D - Polling Place,Registered Voters,,,,1431
Burlington,Mt Laurel Twp 2D - Polling Place,Registered Voters,,,,1798
Burlington,Mt Laurel Twp 3D - Polling Place,Registered Voters,,,,840
Burlington,Mt Laurel Twp 4D - Polling Place,Registered Voters,,,,856
Burlington,Mt Laurel Twp 5D - Polling Place,Registered Voters,,,,1535
Burlington,Mt Laurel Twp 6D - Polling Place,Registered Voters,,,,1217
Burlington,Mt Laurel Twp 7D - Polling Place,Registered Voters,,,,1169
Burlington,Mt Laurel Twp 8D - Polling Place,Registered Voters,,,,914
Burlington,Mt Laurel Twp 9D - Polling Place,Registered Voters,,,,1015
Burlington,Mt Laurel Twp 10D - Polling Place,Registered Voters,,,,792
Burlington,Mt Laurel Twp 11D - Polling Place,Registered Voters,,,,1184
Burlington,Mt Laurel Twp 12D - Polling Place,Registered Voters,,,,590
Burlington,Mt Laurel Twp 13D - Polling Place,Registered Voters,,,,880
Burlington,Mt Laurel Twp 14D - Polling Place,Registered Voters,,,,1592
Burlington,Mt Laurel Twp 15D - Polling Place,Registered Voters,,,,2064
Burlington,Mt Laurel Twp 16D - Polling Place,Registered Voters,,,,1568
Burlington,Mt Laurel Twp 17D - Polling Place,Registered Voters,,,,599
Burlington,Mt Laurel Twp 18D - Polling Place,Registered Voters,,,,1648
Burlington,Mt Laurel Twp 19D - Polling Place,Registered Voters,,,,874
Burlington,Mt Laurel Twp 20D - Polling Place,Registered Voters,,,,2048
Burlington,Mt Laurel Twp 21D - Polling Place,Registered Voters,,,,1679
Burlington,Mt Laurel Twp 22D - Polling Place,Registered Voters,,,,686
Burlington,Mt Laurel Twp 23D - Polling Place,Registered Voters,,,,1475
Burlington,Mt Laurel Twp 24D - Polling Place,Registered Voters,,,,1329
Burlington,Mt Laurel Twp 25D - Polling Place,Registered Voters,,,,807
Burlington,Mt Laurel Twp 26D - Polling Place,Registered Voters,,,,1506
Burlington,Mt Laurel Twp 27D - Polling Place,Registered Voters,,,,659
Burlington,Mt Laurel Twp Mail-In Ballot - Mail,Registered Voters,,,,0
Burlington,Mt Laurel Twp Provisional - Provis,Registered Voters,,,,0
Burlington,New Hanover Twp 1D - Polling Pl,Registered Voters,,,,835
Burlington,New Hanover Twp Mail-In Ballot -,Registered Voters,,,,0
Burlington,New Hanover Twp Provisional - P,Registered Voters,,,,0
Burlington,North Hanover Twp 1D - Polling P,Registered Voters,,,,924
Burlington,North Hanover Twp 2D - Polling P,Registered Voters,,,,1851
Burlington,North Hanover Twp 3D - Polling P,Registered Voters,,,,994
Burlington,North Hanover Twp Mail-In Ballot,Registered Voters,,,,0
Burlington,North Hanover Twp Provisional - P,Registered Voters,,,,0
Burlington,Palmyra Boro 1D - Polling Place,Registered Voters,,,,569
Burlington,Palmyra Boro 2D - Polling Place,Registered Voters,,,,520
Burlington,Palmyra Boro 3D - Polling Place,Registered Voters,,,,369
Burlington,Palmyra Boro 4D - Polling Place,Registered Voters,,,,411
Burlington,Palmyra Boro 5D - Polling Place,Registered Voters,,,,476
Burlington,Palmyra Boro 6D - Polling Place,Registered Voters,,,,716
Burlington,Palmyra Boro 7D - Polling Place,Registered Voters,,,,586
Burlington,Palmyra Boro 8D - Polling Place,Registered Voters,,,,522
Burlington,Palmyra Boro 9D - Polling Place,Registered Voters,,,,976
Burlington,Palmyra Boro Mail-In Ballot - Mail-,Registered Voters,,,,0
Burlington,Palmyra Boro Provisional - Provisi,Registered Voters,,,,0
Burlington,Pemberton Boro 1D - Polling Plac,Registered Voters,,,,959
Burlington,Pemberton Boro Mail-In Ballot - M,Registered Voters,,,,0
Burlington,Pemberton Boro Provisional - Pro,Registered Voters,,,,0
Burlington,Pemberton Twp 1D - Polling Plac,Registered Voters,,,,1107
Burlington,Pemberton Twp 2D - Polling Plac,Registered Voters,,,,1149
Burlington,Pemberton Twp 3D - Polling Plac,Registered Voters,,,,1263
Burlington,Pemberton Twp 4D - Polling Plac,Registered Voters,,,,1766
Burlington,Pemberton Twp 5D - Polling Plac,Registered Voters,,,,676
Burlington,Pemberton Twp 6D - Polling Plac,Registered Voters,,,,1443
Burlington,Pemberton Twp 7D - Polling Plac,Registered Voters,,,,872
Burlington,Pemberton Twp 8D - Polling Plac,Registered Voters,,,,1421
Burlington,Pemberton Twp 9D - Polling Plac,Registered Voters,,,,736
Burlington,Pemberton Twp 10D - Polling Plac,Registered Voters,,,,1100
Burlington,Pemberton Twp 11D - Polling Plac,Registered Voters,,,,872
Burlington,Pemberton Twp 12D - Polling Plac,Registered Voters,,,,1664
Burlington,Pemberton Twp 13D - Polling Plac,Registered Voters,,,,864
Burlington,Pemberton Twp 14D - Polling Plac,Registered Voters,,,,912
Burlington,Pemberton Twp Mail-In Ballot - M,Registered Voters,,,,0
Burlington,Pemberton Twp Provisional - Prov,Registered Voters,,,,0
Burlington,Riverside Twp 1D - Polling Place,Registered Voters,,,,450
Burlington,Riverside Twp 2D - Polling Place,Registered Voters,,,,540
Burlington,Riverside Twp 3D - Polling Place,Registered Voters,,,,549
Burlington,Riverside Twp 4D - Polling Place,Registered Voters,,,,449
Burlington,Riverside Twp 5D - Polling Place,Registered Voters,,,,513
Burlington,Riverside Twp 6D - Polling Place,Registered Voters,,,,388
Burlington,Riverside Twp 7D - Polling Place,Registered Voters,,,,769
Burlington,Riverside Twp 8D - Polling Place,Registered Voters,,,,721
Burlington,Riverside Twp Mail-In Ballot - Mail,Registered Voters,,,,0
Burlington,Riverside Twp Provisional - Provis,Registered Voters,,,,0
Burlington,Riverton Boro 1D - Polling Place,Registered Voters,,,,619
Burlington,Riverton Boro 2D - Polling Place,Registered Voters,,,,632
Burlington,Riverton Boro 3D - Polling Place,Registered Voters,,,,799
Burlington,Riverton Boro Mail-In Ballot - Mail-,Registered Voters,,,,0
Burlington,Riverton Boro Provisional - Provis,Registered Voters,,,,0
Burlington,Shamong Twp 1D - Polling Place,Registered Voters,,,,607
Burlington,Shamong Twp 2D - Polling Place,Registered Voters,,,,1600
Burlington,Shamong Twp 3D - Polling Place,Registered Voters,,,,1745
Burlington,Shamong Twp 4D - Polling Place,Registered Voters,,,,1013
Burlington,Shamong Twp Mail-In Ballot - Mai,Registered Voters,,,,0
