county,precinct,office,district,party,candidate,votes
Mercer,East Windsor 1,,,,Registered Voters,1507
Mercer,East Windsor 2,,,,Registered Voters,1332
Mercer,East Windsor 3,,,,Registered Voters,553
Mercer,East Windsor 4,,,,Registered Voters,1969
Mercer,East Windsor 5,,,,Registered Voters,1433
Mercer,East Windsor 6,,,,Registered Voters,1125
Mercer,East Windsor 7,,,,Registered Voters,981
Mercer,East Windsor 8,,,,Registered Voters,1625
Mercer,East Windsor 9,,,,Registered Voters,803
Mercer,East Windsor 10,,,,Registered Voters,747
Mercer,East Windsor 11,,,,Registered Voters,1256
Mercer,East Windsor 12,,,,Registered Voters,963
Mercer,East Windsor 13,,,,Registered Voters,806
Mercer,East Windsor 14,,,,Registered Voters,705
Mercer,East Windsor 15,,,,Registered Voters,790
Mercer,East Windsor 16,,,,Registered Voters,645
Mercer,East Windsor Civilian Mail-In Ballot,,,,Registered Voters,0
Mercer,East Windsor Provisional,,,,Registered Voters,0
Mercer,Ewing Twp 1,,,,Registered Voters,654
Mercer,Ewing Twp 2,,,,Registered Voters,625
Mercer,Ewing Twp 3,,,,Registered Voters,774
Mercer,Ewing Twp 4,,,,Registered Voters,1200
Mercer,Ewing Twp 5,,,,Registered Voters,876
Mercer,Ewing Twp 6,,,,Registered Voters,890
Mercer,Ewing Twp 7,,,,Registered Voters,619
Mercer,Ewing Twp 8,,,,Registered Voters,745
Mercer,Ewing Twp 9,,,,Registered Voters,795
Mercer,Ewing Twp 10,,,,Registered Voters,909
Mercer,Ewing Twp 11,,,,Registered Voters,1078
Mercer,Ewing Twp 12,,,,Registered Voters,738
Mercer,Ewing Twp 13,,,,Registered Voters,493
Mercer,Ewing Twp 14,,,,Registered Voters,580
Mercer,Ewing Twp 15,,,,Registered Voters,1034
Mercer,Ewing Twp 16,,,,Registered Voters,592
Mercer,Ewing Twp 17,,,,Registered Voters,914
Mercer,Ewing Twp 18,,,,Registered Voters,1069
Mercer,Ewing Twp 19,,,,Registered Voters,1288
Mercer,Ewing Twp 20,,,,Registered Voters,478
Mercer,Ewing Twp 21,,,,Registered Voters,1213
Mercer,Ewing Twp 22,,,,Registered Voters,704
Mercer,Ewing Twp 23,,,,Registered Voters,643
Mercer,Ewing Twp 24,,,,Registered Voters,1536
Mercer,Ewing Twp 25,,,,Registered Voters,904
Mercer,Ewing Twp 26,,,,Registered Voters,912
Mercer,Ewing Twp 27,,,,Registered Voters,1133
Mercer,Ewing Twp 28,,,,Registered Voters,572
Mercer,Ewing Civilian Mail-In Ballot,,,,Registered Voters,0
Mercer,Ewing Provisional,,,,Registered Voters,0
Mercer,Hamilton Twp 1,,,,Registered Voters,865
Mercer,Hamilton Twp 2,,,,Registered Voters,740
Mercer,Hamilton Twp 3,,,,Registered Voters,765
Mercer,Hamilton Twp 4,,,,Registered Voters,945
Mercer,Hamilton Twp 5,,,,Registered Voters,1249
Mercer,Hamilton Twp 6,,,,Registered Voters,1053
Mercer,Hamilton Twp 7,,,,Registered Voters,2008
Mercer,Hamilton Twp 8,,,,Registered Voters,618
Mercer,Hamilton Twp 9,,,,Registered Voters,991
Mercer,Hamilton Twp 10,,,,Registered Voters,1015
Mercer,Hamilton Twp 11,,,,Registered Voters,950
Mercer,Hamilton Twp 12,,,,Registered Voters,1213
Mercer,Hamilton Twp 13,,,,Registered Voters,1251
Mercer,Hamilton Twp 14,,,,Registered Voters,1075
Mercer,Hamilton Twp 15,,,,Registered Voters,1795
Mercer,Hamilton Twp 16,,,,Registered Voters,881
Mercer,Hamilton Twp 17,,,,Registered Voters,1050
Mercer,Hamilton Twp 18,,,,Registered Voters,840
Mercer,Hamilton Twp 19,,,,Registered Voters,669
Mercer,Hamilton Twp 20,,,,Registered Voters,783
Mercer,Hamilton Twp 21,,,,Registered Voters,595
