county,precinct,office,district,party,candidate,votes
Middlesex,"Carteret, District 1",President,,Democratic,Hillary Clinton,1036
Middlesex,"Carteret, District 2",President,,Democratic,Hillary Clinton,1145
Middlesex,"Carteret, District 3",President,,Democratic,Hillary Clinton,1134
Middlesex,"Carteret, District 4",President,,Democratic,Hillary Clinton,1076
Middlesex,"Carteret, District 5",President,,Democratic,Hillary Clinton,1026
Middlesex,"Carteret, District 6",President,,Democratic,Hillary Clinton,1028
Middlesex,"Carteret, District 7",President,,Democratic,Hillary Clinton,1010
Middlesex,"Carteret, District 8",President,,Democratic,Hillary Clinton,1135
Middlesex,"Carteret, District 9",President,,Democratic,Hillary Clinton,1007
Middlesex,"Carteret, District 10",President,,Democratic,Hillary Clinton,987
Middlesex,"Carteret, District 11",President,,Democratic,Hillary Clinton,1066
Middlesex,"Carteret, District 12",President,,Democratic,Hillary Clinton,1024
Middlesex,"Carteret, District 13",President,,Democratic,Hillary Clinton,1006
Middlesex,"Carteret, District 14",President,,Democratic,Hillary Clinton,950
Middlesex,"Carteret, District 15",President,,Democratic,Hillary Clinton,982
Middlesex,"Carteret, District 16",President,,Democratic,Hillary Clinton,978
Middlesex,"Carteret, District 17",President,,Democratic,Hillary Clinton,1042
Middlesex,"Carteret, District 18",President,,Democratic,Hillary Clinton,974
Middlesex,"Carteret, District 19",President,,Democratic,Hillary Clinton,942
Middlesex,"Cranbury, District 1",President,,Democratic,Hillary Clinton,550
Middlesex,"Cranbury, District 2",President,,Democratic,Hillary Clinton,576
Middlesex,"Cranbury, District 3",President,,Democratic,Hillary Clinton,508
Middlesex,"Dunellen, District 1",President,,Democratic,Hillary Clinton,333
Middlesex,"Dunellen, District 2",President,,Democratic,Hillary Clinton,483
Middlesex,"Dunellen, District 3",President,,Democratic,Hillary Clinton,249
Middlesex,"Dunellen, District 4",President,,Democratic,Hillary Clinton,316
Middlesex,"Dunellen, District 5",President,,Democratic,Hillary Clinton,370
Middlesex,"Dunellen, District 6",President,,Democratic,Hillary Clinton,261
Middlesex,"East Brunswick, District 1",President,,Democratic,Hillary Clinton,2418
Middlesex,"East Brunswick, District 2",President,,Democratic,Hillary Clinton,2621
Middlesex,"East Brunswick, District 3",President,,Democratic,Hillary Clinton,2247
Middlesex,"East Brunswick, District 4",President,,Democratic,Hillary Clinton,2311
Middlesex,"East Brunswick, District 5",President,,Democratic,Hillary Clinton,2152
Middlesex,"East Brunswick, District 6",President,,Democratic,Hillary Clinton,2145
Middlesex,"East Brunswick, District 7",President,,Democratic,Hillary Clinton,2247
Middlesex,"East Brunswick, District 8",President,,Democratic,Hillary Clinton,2230
Middlesex,"East Brunswick, District 9",President,,Democratic,Hillary Clinton,2209
Middlesex,"East Brunswick, District 10",President,,Democratic,Hillary Clinton,2253
Middlesex,"East Brunswick, District 11",President,,Democratic,Hillary Clinton,2135
